# BUSCO version is: 5.2.1 
# The lineage dataset is: vertebrata_odb10 (Creation date: 2021-02-19, number of genomes: 67, number of BUSCOs: 3354)
# Busco id	Status	Sequence	Gene Start	Gene End	Strand	Score	Length	OrthoDB url	Description
212720at7742	Complete	KI635889.1	2074215	2108545	-	482.8	369	https://www.orthodb.org/v10?query=212720at7742	ankyrin repeat, SAM and basic leucine zipper domain-containing protein 1
212765at7742	Complete	KI635956.1	2328904	2372033	-	409.4	291	https://www.orthodb.org/v10?query=212765at7742	immunoglobulin superfamily member 11
212876at7742	Complete	KI635890.1	4604948	4647579	-	742.3	405	https://www.orthodb.org/v10?query=212876at7742	metal regulatory transcription factor 1
213005at7742	Complete	KI635869.1	8807831	8822368	-	639.6	365	https://www.orthodb.org/v10?query=213005at7742	Ribosomal RNA processing 9, U3 small nucleolar RNA binding protein
213068at7742	Complete	KI635855.1	8393858	8400611	-	357.4	269	https://www.orthodb.org/v10?query=213068at7742	sterile alpha motif domain-containing protein 7
213224at7742	Complete	KI635972.1	1922647	1932053	+	620.6	335	https://www.orthodb.org/v10?query=213224at7742	PCI domain-containing protein 2
213286at7742	Complete	KI635940.1	1276271	1304435	-	301.2	262	https://www.orthodb.org/v10?query=213286at7742	growth hormone-releasing hormone receptor
213350at7742	Fragmented	KI635860.1	751903	761593	+	115.1	163	https://www.orthodb.org/v10?query=213350at7742	ADP-ribosylation factor GTPase-activating protein 1 isoform X1
213372at7742	Complete	KI635898.1	563321	565861	-	442.5	313	https://www.orthodb.org/v10?query=213372at7742	pannexin-3
213511at7742	Complete	KI635892.1	3891748	3896322	-	704.3	536	https://www.orthodb.org/v10?query=213511at7742	leiomodin-3
213614at7742	Complete	KI636174.1	22072	80047	-	248.4	349	https://www.orthodb.org/v10?query=213614at7742	neutrophil cytosol factor 1
213618at7742	Complete	KI635915.1	1621651	1641670	+	668.9	370	https://www.orthodb.org/v10?query=213618at7742	BRO1 domain and CAAX motif containing
214005at7742	Complete	KI635947.1	1507299	1520770	-	719.0	381	https://www.orthodb.org/v10?query=214005at7742	WD repeat containing, antisense to TP73
214100at7742	Complete	KI635987.1	1243213	1251110	-	607.2	393	https://www.orthodb.org/v10?query=214100at7742	interleukin-1 receptor-associated kinase 4
214136at7742	Complete	KI635867.1	8834046	8917044	+	662.7	422	https://www.orthodb.org/v10?query=214136at7742	dnaJ homolog subfamily C member 1
214140at7742	Complete	KI635856.1	9759426	9781175	+	439.5	321	https://www.orthodb.org/v10?query=214140at7742	protein FAM124A
214392at7742	Complete	KI635975.1	1487671	1492358	+	772.5	436	https://www.orthodb.org/v10?query=214392at7742	Transmembrane protein 39B
214498at7742	Complete	KI636085.1	44279	54743	+	598.2	320	https://www.orthodb.org/v10?query=214498at7742	NPR2 like, GATOR1 complex subunit
214501at7742	Complete	KI636050.1	576907	580012	+	581.6	313	https://www.orthodb.org/v10?query=214501at7742	tRNA pseudouridine synthase
214728at7742	Complete	KI635855.1	1029891	1057271	+	680.0	338	https://www.orthodb.org/v10?query=214728at7742	PHD finger protein 10 isoform X1
214745at7742	Complete	KI635855.1	14099610	14130583	+	678.3	389	https://www.orthodb.org/v10?query=214745at7742	2-phosphoxylose phosphatase 1
214858at7742	Missing
215138at7742	Complete	KI635946.1	43712	51233	+	794.2	460	https://www.orthodb.org/v10?query=215138at7742	protein Red
215159at7742	Complete	KI636351.1	40337	80006	-	605.5	388	https://www.orthodb.org/v10?query=215159at7742	activating signal cointegrator 1
215427at7742	Complete	KI635904.1	46594	68154	+	739.3	461	https://www.orthodb.org/v10?query=215427at7742	nucleoporin p54 isoform X1
215440at7742	Fragmented	KI635943.1	227887	258905	+	163.8	178	https://www.orthodb.org/v10?query=215440at7742	uncharacterized protein C5orf34 homolog
215706at7742	Complete	KI635915.1	111503	116502	-	541.3	365	https://www.orthodb.org/v10?query=215706at7742	T-complex-associated testis-expressed protein 1
216073at7742	Complete	KI635868.1	9906972	9973765	+	644.9	437	https://www.orthodb.org/v10?query=216073at7742	BRCA1-associated RING domain protein 1
216380at7742	Complete	KI635856.1	2077333	2091397	-	639.4	318	https://www.orthodb.org/v10?query=216380at7742	H/ACA ribonucleoprotein complex subunit 4
216474at7742	Complete	KI636198.1	59894	61117	+	510.1	288	https://www.orthodb.org/v10?query=216474at7742	Tripartite motif containing 13
216850at7742	Complete	KI635859.1	995181	1004120	-	754.0	365	https://www.orthodb.org/v10?query=216850at7742	glycine amidinotransferase, mitochondrial
216982at7742	Complete	KI636058.1	498149	504384	-	325.6	320	https://www.orthodb.org/v10?query=216982at7742	death ligand signal enhancer
217728at7742	Complete	KI636007.1	844860	882507	+	463.7	269	https://www.orthodb.org/v10?query=217728at7742	AlkB homolog 1, histone H2A dioxygenase
217762at7742	Complete	KI635906.1	3389378	3408231	-	575.2	324	https://www.orthodb.org/v10?query=217762at7742	RGP1 homolog, RAB6A GEF complex partner 1
217951at7742	Complete	KI636341.1	40699	48393	-	667.8	383	https://www.orthodb.org/v10?query=217951at7742	aladin
218088at7742	Complete	KI635876.1	3573599	3589797	+	649.5	356	https://www.orthodb.org/v10?query=218088at7742	ERCC excision repair 8, CSA ubiquitin ligase complex subunit
218109at7742	Complete	KI635952.1	75025	99277	-	496.6	325	https://www.orthodb.org/v10?query=218109at7742	Glucosaminyl (N-acetyl) transferase family member 7
218283at7742	Complete	KI635860.1	1735913	1739842	-	533.6	420	https://www.orthodb.org/v10?query=218283at7742	zinc finger CCCH-type with G patch domain-containing protein
218284at7742	Complete	KI635866.1	4033245	4042074	-	420.9	305	https://www.orthodb.org/v10?query=218284at7742	cytoplasmic tRNA 2-thiolation protein 2
218430at7742	Complete	KI635871.1	3439794	3468436	+	687.9	343	https://www.orthodb.org/v10?query=218430at7742	N-acyl phosphatidylethanolamine phospholipase D
218524at7742	Duplicated	KI635866.1	7705250	7730136	+	681.4	358	https://www.orthodb.org/v10?query=218524at7742	non-canonical poly(A) RNA polymerase PAPD5 isoform X1
218524at7742	Duplicated	KI635877.1	5337316	5358354	+	597.4	327	https://www.orthodb.org/v10?query=218524at7742	non-canonical poly(A) RNA polymerase PAPD5 isoform X1
218673at7742	Complete	KI636089.1	257282	272671	-	339.2	267	https://www.orthodb.org/v10?query=218673at7742	pleckstrin homology domain-containing family G member 7
218806at7742	Complete	KI635961.1	52941	62912	+	323.1	195	https://www.orthodb.org/v10?query=218806at7742	tRNA-splicing endonuclease subunit Sen2
218916at7742	Complete	KI635994.1	779320	818329	-	420.7	372	https://www.orthodb.org/v10?query=218916at7742	centrosomal protein POC5 isoform X1
219276at7742	Complete	KI635927.1	2940874	2951433	+	641.9	336	https://www.orthodb.org/v10?query=219276at7742	General transcription factor IIH subunit
219315at7742	Complete	KI636072.1	252675	265229	+	645.0	348	https://www.orthodb.org/v10?query=219315at7742	SMYD family member 5
219513at7742	Complete	KI635855.1	17144250	17148132	+	803.7	423	https://www.orthodb.org/v10?query=219513at7742	acetyl-coenzyme A transporter 1
219560at7742	Complete	KI635913.1	411874	418358	+	503.7	306	https://www.orthodb.org/v10?query=219560at7742	Transmembrane protein 129
219710at7742	Complete	KI635901.1	2198450	2211608	+	452.7	571	https://www.orthodb.org/v10?query=219710at7742	pigment epithelium-derived factor
219805at7742	Complete	KI635867.1	3115519	3133963	+	658.8	368	https://www.orthodb.org/v10?query=219805at7742	Thyroid hormone receptor interactor 13
220049at7742	Complete	KI635866.1	1068457	1095459	+	432.1	316	https://www.orthodb.org/v10?query=220049at7742	interferon regulatory factor 8
220062at7742	Complete	KI635886.1	3459490	3493086	+	560.0	322	https://www.orthodb.org/v10?query=220062at7742	F-box only protein 9
220264at7742	Complete	KI635865.1	10075498	10093110	+	603.0	305	https://www.orthodb.org/v10?query=220264at7742	Lipoyl synthase, mitochondrial
220441at7742	Missing
220484at7742	Complete	KI636617.1	18640	20235	-	489.2	379	https://www.orthodb.org/v10?query=220484at7742	probable G-protein coupled receptor 75
220601at7742	Complete	KI636101.1	516268	528506	+	661.6	343	https://www.orthodb.org/v10?query=220601at7742	endoplasmic reticulum-Golgi intermediate compartment protein 3 isoform X1
220642at7742	Complete	KI636085.1	275817	283008	-	374.1	433	https://www.orthodb.org/v10?query=220642at7742	ATR-interacting protein
220786at7742	Complete	KI636018.1	844412	867173	-	240.4	477	https://www.orthodb.org/v10?query=220786at7742	putative RNA polymerase II subunit B1 CTD phosphatase RPAP2
221029at7742	Complete	KI635867.1	10054313	10074731	+	664.8	404	https://www.orthodb.org/v10?query=221029at7742	putative methyltransferase NSUN6
221031at7742	Complete	KI635906.1	2410645	2444871	+	415.8	339	https://www.orthodb.org/v10?query=221031at7742	ubiquitin-associated protein 1
221061at7742	Complete	KI635915.1	1892702	1907518	-	635.5	373	https://www.orthodb.org/v10?query=221061at7742	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit TRM6
221197at7742	Complete	KI635865.1	491140	507628	-	646.9	331	https://www.orthodb.org/v10?query=221197at7742	COP9 signalosome complex subunit 4
221230at7742	Complete	KI635855.1	15699770	15703155	-	449.4	313	https://www.orthodb.org/v10?query=221230at7742	tripartite motif-containing protein 59
221391at7742	Complete	KI635922.1	29401	87857	+	762.5	475	https://www.orthodb.org/v10?query=221391at7742	tumor necrosis factor receptor superfamily member 21
221393at7742	Complete	KI635863.1	1012135	1041521	+	588.0	352	https://www.orthodb.org/v10?query=221393at7742	N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase
221575at7742	Complete	KI635859.1	6773780	6788079	-	704.4	367	https://www.orthodb.org/v10?query=221575at7742	fumarylacetoacetase
221592at7742	Complete	KI635945.1	3215561	3235002	+	314.7	303	https://www.orthodb.org/v10?query=221592at7742	P2X purinoceptor 2
221671at7742	Complete	KI635859.1	2667117	2710675	-	598.2	370	https://www.orthodb.org/v10?query=221671at7742	Galactokinase 2
221780at7742	Missing
221887at7742	Complete	KI635924.1	1232811	1256331	+	818.1	386	https://www.orthodb.org/v10?query=221887at7742	retinoblastoma-binding protein 5 isoform X1
222334at7742	Complete	KI635943.1	1937410	1945405	-	663.0	403	https://www.orthodb.org/v10?query=222334at7742	potassium voltage-gated channel subfamily V member 1
222631at7742	Complete	KI635861.1	10554833	10582382	+	572.2	292	https://www.orthodb.org/v10?query=222631at7742	GPI-anchor transamidase
222821at7742	Complete	KI636039.1	93763	95013	+	396.3	313	https://www.orthodb.org/v10?query=222821at7742	Ig-like V-type domain-containing protein FAM187A
222957at7742	Complete	KI635858.1	7935242	7965163	+	674.4	387	https://www.orthodb.org/v10?query=222957at7742	Cathepsin C
222975at7742	Complete	KI635988.1	472511	508117	+	635.6	328	https://www.orthodb.org/v10?query=222975at7742	dual specificity protein phosphatase 10
223032at7742	Complete	KI635860.1	5573863	5584320	+	757.8	408	https://www.orthodb.org/v10?query=223032at7742	CDK5 regulatory subunit-associated protein 1
223079at7742	Complete	KI635860.1	7905480	7917460	-	698.4	318	https://www.orthodb.org/v10?query=223079at7742	mRNA export factor
223152at7742	Complete	KI635957.1	1022905	1052363	-	694.4	337	https://www.orthodb.org/v10?query=223152at7742	Ferrochelatase
223283at7742	Missing
223348at7742	Complete	KI635888.1	2243272	2284753	-	710.1	589	https://www.orthodb.org/v10?query=223348at7742	coiled-coil domain-containing protein 170
223375at7742	Complete	KI635860.1	13059855	13084785	-	530.1	267	https://www.orthodb.org/v10?query=223375at7742	Carbohydrate sulfotransferase
223426at7742	Complete	KI635860.1	9344292	9356319	-	517.2	321	https://www.orthodb.org/v10?query=223426at7742	protein AAR2 homolog
223443at7742	Complete	KI635876.1	2162226	2186759	-	717.4	351	https://www.orthodb.org/v10?query=223443at7742	Trafficking protein particle complex 13
223512at7742	Complete	KI636161.1	16768	21728	-	397.5	307	https://www.orthodb.org/v10?query=223512at7742	synaptosomal-associated protein 47
223515at7742	Complete	KI636060.1	571142	586825	+	588.9	334	https://www.orthodb.org/v10?query=223515at7742	tRNA 5-methylaminomethyl-2-thiouridylate methyltransferase
223702at7742	Complete	KI635901.1	1892298	1897183	+	538.5	510	https://www.orthodb.org/v10?query=223702at7742	SET and MYND domain-containing protein 4
223813at7742	Complete	KI635880.1	3090740	3106372	-	566.1	303	https://www.orthodb.org/v10?query=223813at7742	probable G-protein coupled receptor 63
223874at7742	Complete	KI635901.1	15365	20235	-	632.7	343	https://www.orthodb.org/v10?query=223874at7742	transducin beta-like protein 2
223898at7742	Complete	KI635928.1	1335800	1358313	+	376.9	402	https://www.orthodb.org/v10?query=223898at7742	vasculin-like protein 1
224078at7742	Complete	KI636000.1	1053286	1054674	+	593.2	306	https://www.orthodb.org/v10?query=224078at7742	beta-1 adrenergic receptor
224101at7742	Complete	KI636051.1	789990	801666	+	576.5	301	https://www.orthodb.org/v10?query=224101at7742	F-box only protein 31 isoform X1
224105at7742	Complete	KI636747.1	2707	9150	+	476.8	275	https://www.orthodb.org/v10?query=224105at7742	PRKCA-binding protein
224267at7742	Complete	KI635875.1	6324349	6334876	+	316.9	221	https://www.orthodb.org/v10?query=224267at7742	THUMP domain-containing protein 2
224305at7742	Complete	KI635866.1	7769290	7793101	-	725.9	511	https://www.orthodb.org/v10?query=224305at7742	bromodomain-containing protein 7
224472at7742	Complete	KI635855.1	16611022	16619833	+	566.9	350	https://www.orthodb.org/v10?query=224472at7742	neuroserpin
224537at7742	Complete	KI635869.1	7766098	7800603	+	409.4	340	https://www.orthodb.org/v10?query=224537at7742	E3 ubiquitin-protein ligase RAD18
224567at7742	Complete	KI636155.1	237041	253079	+	405.7	312	https://www.orthodb.org/v10?query=224567at7742	mitochondrial chaperone BCS1
224692at7742	Complete	KI635868.1	9315554	9332313	+	856.8	658	https://www.orthodb.org/v10?query=224692at7742	Solute carrier family 39 member 10
224957at7742	Complete	KI635859.1	3692979	3709813	+	692.2	660	https://www.orthodb.org/v10?query=224957at7742	cell cycle progression protein 1
225125at7742	Complete	KI635889.1	4981329	5000157	-	552.9	302	https://www.orthodb.org/v10?query=225125at7742	uncharacterized protein KIAA0930 homolog
225148at7742	Complete	KI635954.1	2410583	2413955	+	486.6	345	https://www.orthodb.org/v10?query=225148at7742	ankyrin repeat and SOCS box protein 6
225169at7742	Missing
225241at7742	Complete	KI635866.1	10501541	10517823	+	349.1	268	https://www.orthodb.org/v10?query=225241at7742	inactive serine/threonine-protein kinase VRK3
225242at7742	Complete	KI635881.1	4264365	4280749	+	549.5	313	https://www.orthodb.org/v10?query=225242at7742	RGM domain family member B
225400at7742	Complete	KI635913.1	382245	409152	-	519.0	591	https://www.orthodb.org/v10?query=225400at7742	transforming acidic coiled-coil-containing protein 3
225564at7742	Complete	KI636071.1	664461	689121	+	609.4	354	https://www.orthodb.org/v10?query=225564at7742	protein phosphatase 1G
225592at7742	Complete	KI635864.1	4560088	4574509	-	729.3	535	https://www.orthodb.org/v10?query=225592at7742	leucine-rich repeat-containing protein 45
225646at7742	Complete	KI635872.1	1321337	1346720	-	534.0	291	https://www.orthodb.org/v10?query=225646at7742	protein XRP2
226375at7742	Complete	KI635929.1	3600929	3602347	-	341.0	278	https://www.orthodb.org/v10?query=226375at7742	nuclear factor interleukin-3-regulated protein
226477at7742	Complete	KI635909.1	511970	513181	+	580.9	340	https://www.orthodb.org/v10?query=226477at7742	alpha-1,3/1,6-mannosyltransferase ALG2
226528at7742	Complete	KI636169.1	113046	125380	-	541.8	368	https://www.orthodb.org/v10?query=226528at7742	phosphatidylinositol glycan anchor biosynthesis class U protein
226571at7742	Complete	KI635901.1	1207024	1217103	-	561.0	360	https://www.orthodb.org/v10?query=226571at7742	probable 28S rRNA (cytosine-C(5))-methyltransferase
226799at7742	Complete	KI637069.1	1246	13008	+	390.1	263	https://www.orthodb.org/v10?query=226799at7742	polyadenylate-binding protein-interacting protein 1
226949at7742	Complete	KI635911.1	1382498	1412300	+	542.1	313	https://www.orthodb.org/v10?query=226949at7742	histone-lysine N-methyltransferase SETD7
226989at7742	Complete	KI635873.1	5564885	5606119	+	722.4	358	https://www.orthodb.org/v10?query=226989at7742	carboxypeptidase E
227080at7742	Complete	KI635864.1	5839906	5872726	+	594.1	331	https://www.orthodb.org/v10?query=227080at7742	protein FAM20A
227299at7742	Complete	KI635885.1	5255299	5284381	+	536.7	474	https://www.orthodb.org/v10?query=227299at7742	nephrocystin-1 isoform X1
227342at7742	Complete	KI636064.1	491671	510006	-	354.7	256	https://www.orthodb.org/v10?query=227342at7742	RING finger protein 32
227436at7742	Complete	KI635955.1	1955248	1978806	+	630.0	325	https://www.orthodb.org/v10?query=227436at7742	glycosaminoglycan xylosylkinase
227544at7742	Complete	KI635868.1	3879197	3909646	-	572.5	374	https://www.orthodb.org/v10?query=227544at7742	D-3-phosphoglycerate dehydrogenase
